PRICE,BROKERTITLE,intercept,BEDS,BATH,PROPERTYSQFT,mi_avg,tpa,d_cp,d_ts,CAT_VM,CAT_VU,CAT_Otros,residuals,geometry
12.75130259456002,Brokered by RE MAX Elite,66.32487462598418,0.2227424452498018,1.6841348055811476,1.4703873799736338,0.32691162111133076,-0.0003280004181936456,20.99980085357603,-74.54815717547014,0.2544233718888966,0.30645780679352186,-0.02184493016933942,-0.16866378372646906,POINT (-73.9840965 40.5871907)
13.686541314323094,Brokered by RE/MAX Elite,35.685349859720965,0.27575537858948435,0.7238523727524244,2.040269730324417,0.7655718709869649,8.71883695571959e-05,6.630863703942532,-30.950051748292516,0.10652766649675317,0.1755821050614071,-0.05055817934583591,0.048261806130941665,POINT (-74.11791690000001 40.570808899999996)
13.758941264676379,Brokered by Corcoran West Side,12.191006992367114,0.20792930235141122,3.383060284502571,1.383170485187264,0.5894120986174549,-1.4410763329347396e-06,-1.0995965842186162,-1.460960246108066,0.7749626066547177,0.13127110950309437,-0.1317635969954993,0.00420550941484521,POINT (-73.9824979 40.781379199999996)
13.753635154246187,Brokered by BERKSHIRE HATHAWAY,-4.451098589305369,0.23079997505172134,2.112478986474388,0.36158860172974294,0.5296734831777002,3.180337241977815e-05,-8.049311963293805,22.316838676766007,0.5308493574011355,0.5647908650752369,0.329766615575591,0.15094369741734504,POINT (-73.73058029999999 40.714633199999994)
13.122365377402328,Brokered by COMPASS,10.922285944854089,0.1755963109705937,2.241553912436589,0.10760715985784669,0.44321893367293097,8.85761468081799e-05,-1.346806524940808,1.284765291094779,0.5212311169391469,0.5350342502706387,0.3250760311546875,-0.09985502743484709,POINT (-73.8586242 40.73299089999999)
13.07107218827772,Brokered by Douglas Elliman - 1995 Broadway,12.75305638240559,0.22688904911498875,3.2202254327798245,1.2155564731579847,0.6327466965540725,-8.753319586766204e-06,-2.476866694902239,-1.8454121634061165,0.6989226743035292,0.17916749465889983,-0.11781322518003925,-0.5158285457692955,POINT (-73.9663587 40.792065699999995)
14.06860196204365,Brokered by Cana Realty,14.630308632717394,0.23991166506905792,2.5688699921621954,0.07932572913463065,0.5658034429551481,-3.382702444548626e-05,-0.8370042402288078,-3.4910305965076116,0.3459530816577854,0.37319746007440735,0.12725517592959096,-0.4787664630537716,POINT (-73.88920169999999 40.7701118)
14.029008539980795,Brokered by Daniel Gale Sotheby's International Realty,7.543765829226786,0.1743461461607667,2.2485805220365336,0.12762602670963014,0.4269586453819134,8.501012232502801e-05,-2.6527286005128654,5.8308112218901735,0.5311799642934972,0.5575144633280021,0.3526045382634263,0.24798496299242423,POINT (-73.8477757 40.736784699999994)
14.187074804051692,Brokered by REAL NEW YORK - Remote Brooklyn,11.804729095112295,0.19216082924646705,3.482749736492222,1.4384368889903276,0.5213010898002163,4.28836738492833e-06,-0.6424695988504171,-1.0362869360401379,0.7809368223203725,0.1716990026000096,-0.1496092224249478,-0.3366777920688797,POINT (-73.9805466 40.7717467)
12.821260987319457,Brokered by Venezia Realty Group LLC,26.03136691491698,0.24223016749474702,1.490068501071384,1.6649700827354648,0.5812635641267438,-0.00018653653682988518,3.553181910455894,-18.34208768246152,0.21955793642489205,0.2603698448026458,-0.056997688452174816,-0.1340285388180451,POINT (-74.0160805 40.6033288)
13.296318365198623,Brokered by COMPASS,12.913390535314978,0.23361278518748974,3.045386905383232,1.010338500772851,0.7300369499535477,-1.744659107247203e-05,-2.8772370727229486,-1.8279690639985537,0.6096674142129285,0.28142677204962113,-0.19299044282835315,0.5092558632135713,POINT (-73.9426066 40.8080535)
14.844773125767981,Brokered by Hometown Properties,18.392952060915725,0.280158246854873,2.3051678490206284,1.6379187691954153,1.0702264167713047,-5.7385939433116625e-05,1.6442215709747097,-9.423301993502431,0.08922852379772897,0.03924127892512826,-0.15540995431843996,0.4013657838094762,POINT (-73.9931265 40.6676042)
12.574185427296195,Brokered by Pride Estates,7.8178663811414655,0.2735976085072031,1.3578196405403198,1.801878659181527,0.9070523023344373,-0.00010318000778798003,-5.01484775883104,7.410234229043795,0.22354098226213506,0.2815024698625496,-0.0842887563811692,-0.0829019757398104,POINT (-74.0363466 40.6339937)
13.296318365198623,Brokered by Douglas Elliman - 140 Franklin,11.46323097070693,0.0978262355446884,3.4269474821199726,1.8477763207459565,0.7395221281025973,7.1511466342009226e-06,1.1277641122905897,-1.309580786187749,0.2420272828091663,0.4429838876629436,-0.2028829808554165,-0.4325323621544186,POINT (-73.9787559 40.72119829999999)
13.41354083387756,Brokered by Realty Connect Usa L I Inc,8.89867023783313,0.2855083554274205,2.161410909383586,0.3907210751884267,0.4264979540279154,2.8246271085280898e-05,-2.342494453425072,4.041222047743953,0.4324684350412817,0.49752202506514553,0.35476891870954147,0.367926281619658,POINT (-73.7403605 40.76961589999999)
14.06860196204365,Brokered by Cana Realty,14.630308632717394,0.23991166506905792,2.5688699921621954,0.07932572913463065,0.5658034429551481,-3.382702444548626e-05,-0.8370042402288078,-3.4910305965076116,0.3459530816577854,0.37319746007440735,0.12725517592959096,-0.4787664630537716,POINT (-73.88920169999999 40.7701118)
16.45421075238578,Brokered by COMPASS,12.28185704975633,0.2108676121306946,3.3595584265434772,1.3635326918746025,0.5979641544678176,-2.6229460522387452e-06,-1.3281723736096414,-1.5327249768246927,0.7557075818883608,0.14118903785145637,-0.12610408293537115,0.6222512622278717,POINT (-73.9776937 40.7813836)
14.55506458866523,Brokered by NEXT - NextStopNY,11.58280019219731,0.1604403406284968,3.562281886004715,1.4307480101231314,0.5084416098298515,7.811659737166307e-06,-0.7410833875540315,-0.7555920788669088,0.6462688219795142,0.26006325934624946,-0.14066032753311752,-0.8212853528383341,POINT (-73.96367569999998 40.7579677)
13.279368835614243,Brokered by Beaudoin Realty Group Inc,16.538481495576622,0.1914609263315446,2.271728111825013,-0.011453603726042039,0.4432098500470598,-1.5689889105897723e-05,0.8376604186520349,-6.228406484997947,0.48153375026417944,0.4815848348006533,0.22310577391513592,0.3968408102344725,POINT (-73.88144329999999 40.7512505)
13.457407451830088,Brokered by EXIT REALTY TOP PROPERTIES,38.01640918122406,0.26167808832486583,0.6872913600015782,2.05566918725388,0.8111770874317101,0.0001482104248611305,7.819827220349671,-34.438276625273126,0.10467762532292231,0.19143676701903814,-0.027119746629671756,-0.013330251282832606,POINT (-74.1644799 40.6059609)
12.73670383776449,"Brokered by Homes R Us Realty of NY, Inc.",76.07076642400891,0.21651124647835057,1.7225213550154757,1.4228786183245337,0.2773542563265119,-0.000353934934662924,25.140041265446104,-88.08586716066668,0.2749181347740775,0.3277919411468311,-0.014020322613482777,0.017452901277360766,POINT (-73.97198659999998 40.5777691)
16.5563506464056,Brokered by Brown Harris Stevens,12.422914571702973,0.21766377862586217,3.3119944968838078,1.30487559354738,0.5745687511606445,-4.3528245726946295e-06,-1.992178411003792,-1.5408919511257357,0.7067455889595161,0.196748947183565,-0.12069861875063828,0.42233006123375816,POINT (-73.96159469999999 40.77666370000001)
12.206072645530174,Brokered by Nyc Realty Brokers Llc,89.70449627870522,0.26300876545743623,1.7232635637449796,1.2333633924990852,0.35901294318505206,-0.00037909659298934994,31.830897013442076,-107.73045837708626,0.3334648211004501,0.3626228001161455,0.09528042548943191,-0.2570139936056215,POINT (-73.9549426 40.6079619)
14.72979968796928,Brokered by Douglas Elliman - 2112 Frederick Douglass Blvd,12.840613073569575,0.22986322040516077,3.087221074867826,1.0407444625150564,0.7121034385270989,-1.4993031112892295e-05,-2.9098064158633683,-1.7602427972632726,0.6338036358692398,0.2480913090208194,-0.19589816827343248,-0.012550316704738051,POINT (-73.9505281 40.807581)
13.591117476312084,Brokered by Douglas Elliman - 156 Montague,10.814143271152785,0.16991597452873533,2.913196954468687,1.950504631501312,1.0255436813253813,1.698362313145221e-05,-1.5297729727970544,0.7674380885256494,0.05668657461270279,0.13923620719372534,-0.20542202867730341,-0.35945655412414546,POINT (-73.9881911 40.6985714)
13.697727647307882,Brokered by Red Door Realty Group,35.2764152588298,0.2878630734668696,0.640611820159761,2.0469127387669883,0.7453765597129767,8.759024524632992e-05,6.61208524100177,-30.443446512510707,0.10102093005876438,0.1640731256855025,-0.041811472255187804,-0.035624777409157815,POINT (-74.1413764 40.5469948)
14.340239678615058,Brokered by ES Realty Eva Shammah LLC,93.22061294378676,0.2595411360720309,1.7315874583900264,1.2035455779007465,0.32929141284123875,-0.0003887832042802816,33.172465753081795,-112.49026972214344,0.3489439849893184,0.3746471571335457,0.09854311862903956,0.5916029644496721,POINT (-73.946797 40.6042182)
16.007164201982874,"Brokered by Nest Seekers International, Midtown",10.640143263434577,0.10457609499874955,3.7586253228290145,1.6505764427051608,0.5509411068167808,2.042365696126635e-05,0.6100228833603616,0.058068457081460245,0.5895420114947114,0.5220016986531629,-0.2127170481040055,1.4614082786196398,POINT (-73.9987741 40.7412267)
14.186384911433706,Brokered by Rise Realty,30.679021536445166,0.2526711007703043,0.8332214175010872,2.049021003943693,0.8195767843548829,0.00012085194591164712,4.618947963088329,-24.190535431955166,0.11683757789371908,0.21469658246157244,-0.05585189488126043,-0.34816542571615017,POINT (-74.1076394 40.613153)
14.07402202531625,Brokered by Corcoran East Side,12.650447844977915,0.23189929386611466,3.2012854996645417,1.1880847567715145,0.5838028534448118,-8.492913669452768e-06,-2.634500712861351,-1.6195801789255158,0.6719997909167453,0.24426648014926486,-0.0924954769966104,-0.016486475371792153,POINT (-73.9509367 40.78222349999999)
13.303018546545275,Brokered by Brown Harris Stevens,11.66627266373209,0.11650677925474463,3.219257987999651,1.929260791887417,0.8417473019793831,7.956584554927707e-06,0.8126035819029305,-1.4379086962875736,0.12853820446657468,0.3201821861331945,-0.20291535650106995,0.19877510811510568,POINT (-73.9792183 40.71428219999999)
13.350297037805756,Brokered by Ben Bay Realty Company of Staten Island LLC,26.869258845286005,0.26380906709539875,0.8433058185784337,2.0268194891946005,0.7713023939071655,6.847025166602983e-05,3.2236352247768583,-18.964282626352308,0.12245796584372612,0.19792390928784653,-0.061827647366770586,0.06121422504215346,POINT (-74.09287589999998 40.5883038)
13.292951364319082,Brokered by Wonica REALTORS & Appraisers,0.24823626815564293,0.26693304017231895,0.9620666613850863,1.9855319150633484,0.8959171261705561,4.2625098626405754e-05,-8.023746532368191,17.95428081288192,0.19241139528039336,0.2810686752303025,-0.057528027816169905,-0.06955539972955904,POINT (-74.0646359 40.6151849)
13.36122436020849,Brokered by EXIT REALTY FIRST CHOICE,-5.23062382782026,0.20668239735054303,2.1244229154874548,0.3711201530024304,0.5586372957791164,5.0717731084662924e-05,-8.580893895805959,23.49499933210006,0.5511320112996774,0.587609569375638,0.35279786860911955,-0.15049040444317718,POINT (-73.7530514 40.7123648)
13.12216535779974,Brokered by Pyramid Home Realty Corp.,28.879332124989734,0.26971715438995353,0.8002729315291247,2.0326738608671513,0.7589635364565852,6.334141908396638e-05,4.093939593020152,-21.7410060851605,0.11592583011551061,0.18291829151581054,-0.06166003024616466,0.16734851845628285,POINT (-74.0960192 40.5741868)
13.199326270390594,Brokered by Elegran Real Estate And Development,10.76295751697714,0.11832749610639702,3.790444308137248,1.525376493914412,0.5578188529492341,1.823289958023708e-05,0.4073626105945628,-0.07481440145152196,0.5834132134324729,0.3905129343323619,-0.17622263213804804,0.06180259702135871,POINT (-73.9775903 40.7478487)
14.48334044336031,Brokered by Winzone Realty Inc,-3.566223791480061,0.17304096842461386,2.1722154388037023,0.34059474009897733,0.571593646334219,0.00010132179121898154,-8.18161006381667,21.390411248287844,0.5644841014279953,0.6154900253827009,0.39548679790696883,0.7724507695178442,POINT (-73.7883218 40.721481999999995)
12.84529412258351,Brokered by East Coast Realty Partners,12.300524360504403,0.1768137389533749,2.2270893088839925,0.11613246591909615,0.498774440058523,9.06280276667857e-05,-0.993906717113725,-0.4960591445960425,0.5109996895427166,0.5151904716708533,0.3212612855175665,0.010955147462372139,POINT (-73.8616623 40.72861879999999)
12.608202196848836,Brokered by Douglas Elliman - Bayside,15.583304649056625,0.18286773859467975,2.2217020890132875,0.0756907504380755,0.39687391585311005,6.809179058215434e-05,0.7754455972431439,-5.124529137246854,0.5141996621250453,0.5170922240837663,0.2940367235600943,0.014131329419203809,POINT (-73.8687964 40.73651579999999)
13.652992804936396,Brokered by BRAITHWAITE REALTY LLC,15.04458532408747,0.32306500786799514,1.9845696289116537,1.2327779871115208,1.1885491350457482,-0.00011940535740464275,-0.5736581115448223,-4.678822043320246,0.4192918069307376,0.3756668536839084,-0.14508149179820629,-0.36237724424980655,POINT (-73.90211929999998 40.876098299999995)
13.70903942580019,Brokered by Higgins Realty Group Llc,71.62959005580049,0.3592390166162707,1.6741686183949662,0.9264296072411571,0.5557481424349017,-0.00021661783984019124,23.78343235377286,-82.40522645409958,0.3225604845954288,0.27381528969991875,0.11129234108493809,-0.12469046457958122,POINT (-73.90423259999999 40.6344613)
13.457407451830088,Brokered by Keystone Realty USA Corp,22.38451239985667,0.360555312759583,1.677739202304263,0.9467688413765752,0.5153358253466377,2.8765330110018497e-05,3.5447798564161066,-14.415420363885467,0.42989587246611594,0.43332909625363175,0.2888760273213586,-0.340214397427248,POINT (-73.8461253 40.8163884)
13.269059483669357,Brokered by E Realty International Corp,8.591004915826211,0.20240891635251715,2.2410246203760797,0.1606253100803464,0.34373090905705284,9.401909917709892e-05,-1.824104510286027,4.182545028618783,0.5233825687587339,0.5619398311913497,0.39482731171366486,0.1165941477246637,POINT (-73.821996 40.75466999999999)
13.279368835614243,Brokered by RE MAX Elite,30.20823776200579,0.23276563606973213,0.8112823201038433,2.0994312067221452,0.8097179317175109,0.00015760785220968337,5.048353840165008,-24.03794905141285,0.09401012575976785,0.19533955393764096,-0.05139814009121688,0.16049427582129994,POINT (-74.142966 40.6302304)
13.269059483669357,Brokered by COMPASS,16.14211316158689,0.19409870160686868,2.2841693927715037,-0.018825834464300972,0.4558413439236283,-1.942985706358023e-05,0.5870298607299345,-5.651477126954351,0.47365292811534304,0.475520207020546,0.216249221135824,0.4268269064297936,POINT (-73.88187569999998 40.7531191)
13.120363378739663,Brokered by PULLINI REALTY CORP.,71.84168666062266,0.36062021758158763,1.6819580216594519,0.9282725738127611,0.5712153338521294,-0.00020663015745234412,23.919099161851367,-82.74730647289199,0.31610555382127103,0.2649196450396067,0.11220153358766516,-0.6888136894777883,POINT (-73.909613 40.637024299999986)
12.765691290604371,Brokered by Jason Mitchell Real Estate New York,34.23568819015844,0.26990956766252133,0.7695561866920899,2.0369467321957018,0.7727568730283643,8.455754546213702e-05,6.040641906252953,-28.97342848006244,0.11057050257108121,0.18268966908985118,-0.05608177557116721,-0.264270179371243,POINT (-74.1076165 40.57906199999999)
14.038654909278163,Brokered by COMPASS,10.660646599136685,0.2553192673870303,0.9656247272550361,2.047039412413778,0.9010874296987189,8.132284853664074e-05,-4.078592447155558,3.7366941117533488,0.15961673766584986,0.2709572949985761,-0.0740236819752415,0.0739443596867222,POINT (-74.08061229999998 40.63213819999999)
13.70903942580019,Brokered by Winzone Realty Inc,11.430307568239185,0.18352990278624637,2.245165656873794,0.08017479850901565,0.35543717489376925,6.836661354802805e-05,-0.7328686632891857,0.42322229961714264,0.5284816705836757,0.547008862156588,0.32553398686672513,-0.33156037287431417,POINT (-73.8574241 40.7431111)
14.498102729890284,Brokered by COMPASS,28.744999956026753,0.2754750052319138,1.732210787107309,0.7933859074315615,1.1819591528087157,-1.6027950625487946e-05,4.87835817514012,-22.732731069820122,0.27746662836090663,0.11079849150061849,0.17245851800790288,0.5182720020434637,POINT (-73.91170959999998 40.690842200000006)
